alpha: 0.1    batchsize: 128    dim: 64    epoch: 500    gapMax: -5    lambdaMax: 0.5    learningrate: 0.075    lrdecay: 1    lrdecayEpoch: 250    modelname: SN2E    momentum: 0    negtsamplenum: 100    optimizer: SGD    vmax: 10    vmin: 0.1    weightdecay: 0    
the validation begin
set learningrate with 0.1  ----------------------------------------------------------------------
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 134 | postive loss : 9.56, negtive loss : 581.79, worst lambd: 1111.48, worst gap: 0.04:  26%|██▌       | 130/500 [14:00<38:20,  6.22s/it]
Epoch 135 | postive loss : 9.45, negtive loss : 584.70, worst lambd: 1111.48, worst gap: 0.04:  26%|██▌       | 130/500 [14:06<38:20,  6.22s/it]
Epoch 136 | postive loss : 9.33, negtive loss : 589.24, worst lambd: 1111.48, worst gap: 0.04:  26%|██▌       | 130/500 [14:13<38:20,  6.22s/it]
Epoch 137 | postive loss : 9.24, negtive loss : 593.98, worst lambd: 1111.48, worst gap: 0.04:  26%|██▌       | 130/500 [14:19<38:20,  6.22s/it]
Epoch 138 | postive loss : 9.10, negtive loss : 597.66, worst lambd: 1111.48, worst gap: 0.04:  26%|██▌       | 130/500 [14:25<38:20,  6.22s/it]
Epoch 139 | postive loss : 9.03, negtive loss : 601.76, worst lambd: 1111.48, worst gap: 0.04:  26%|██▌       | 130/500 [14:31<38:20,  6.22s/it]
Epoch 139 | postive loss : 9.03, negtive loss : 601.76, worst lambd: 1111.48, worst gap: 0.04:  28%|██▊       | 140/500 [14:31<37:18,  6.22s/it]
Epoch 140 | postive loss : 8.92, negtive loss : 607.04, worst lambd: 1111.48, worst gap: 0.04:  28%|██▊       | 140/500 [14:37<37:18,  6.22s/it]
Epoch 141 | postive loss : 8.80, negtive loss : 610.30, worst lambd: 1111.48, worst gap: 0.04:  28%|██▊       | 140/500 [14:44<37:18,  6.22s/it]
Epoch 142 | postive loss : 8.72, negtive loss : 616.61, worst lambd: 1111.48, worst gap: 0.04:  28%|██▊       | 140/500 [14:50<37:18,  6.22s/it]
Epoch 143 | postive loss : 8.60, negtive loss : 619.79, worst lambd: 1111.48, worst gap: 0.04:  28%|██▊       | 140/500 [14:56<37:18,  6.22s/it]
Epoch 144 | postive loss : 8.52, negtive loss : 625.14, worst lambd: 1111.48, worst gap: 0.04:  28%|██▊       | 140/500 [15:02<37:18,  6.22s/it]
Epoch 145 | postive loss : 8.42, negtive loss : 630.37, worst lambd: 1111.48, worst gap: 0.04:  28%|██▊       | 140/500 [15:09<37:18,  6.22s/it]
Epoch 146 | postive loss : 8.31, negtive loss : 634.76, worst lambd: 1111.48, worst gap: 0.04:  28%|██▊       | 140/500 [15:15<37:18,  6.22s/it]
Epoch 147 | postive loss : 8.22, negtive loss : 641.09, worst lambd: 1111.48, worst gap: 0.04:  28%|██▊       | 140/500 [15:21<37:18,  6.22s/it]
Epoch 148 | postive loss : 8.12, negtive loss : 646.27, worst lambd: 1111.48, worst gap: 0.04:  28%|██▊       | 140/500 [15:27<37:18,  6.22s/it]
Epoch 149 | postive loss : 8.03, negtive loss : 650.79, worst lambd: 1111.48, worst gap: 0.04:  28%|██▊       | 140/500 [15:33<37:18,  6.22s/it]
Epoch 149 | postive loss : 8.03, negtive loss : 650.79, worst lambd: 1111.48, worst gap: 0.04:  30%|███       | 150/500 [15:33<36:16,  6.22s/it]
Epoch 150 | postive loss : 7.93, negtive loss : 656.21, worst lambd: 1111.48, worst gap: 0.04:  30%|███       | 150/500 [15:40<36:16,  6.22s/it]
Epoch 151 | postive loss : 7.86, negtive loss : 661.92, worst lambd: 1111.48, worst gap: 0.04:  30%|███       | 150/500 [15:46<36:16,  6.22s/it]
Epoch 152 | postive loss : 7.75, negtive loss : 668.54, worst lambd: 1111.48, worst gap: 0.04:  30%|███       | 150/500 [15:52<36:16,  6.22s/it]
Epoch 153 | postive loss : 7.68, negtive loss : 675.70, worst lambd: 1111.48, worst gap: 0.04:  30%|███       | 150/500 [15:58<36:16,  6.22s/it]
Epoch 154 | postive loss : 7.57, negtive loss : 679.77, worst lambd: 1111.48, worst gap: 0.04:  30%|███       | 150/500 [16:05<36:16,  6.22s/it]
Epoch 155 | postive loss : 7.48, negtive loss : 687.79, worst lambd: 1111.48, worst gap: 0.04:  30%|███       | 150/500 [16:11<36:16,  6.22s/it]
Epoch 156 | postive loss : 7.40, negtive loss : 691.54, worst lambd: 1111.48, worst gap: 0.04:  30%|███       | 150/500 [16:17<36:16,  6.22s/it]
Epoch 157 | postive loss : 7.32, negtive loss : 698.63, worst lambd: 1111.48, worst gap: 0.04:  30%|███       | 150/500 [16:23<36:16,  6.22s/it]
Epoch 158 | postive loss : 7.23, negtive loss : 704.14, worst lambd: 1111.48, worst gap: 0.04:  30%|███       | 150/500 [16:29<36:16,  6.22s/it]
Epoch 159 | postive loss : 7.14, negtive loss : 711.13, worst lambd: 1111.48, worst gap: 0.04:  30%|███       | 150/500 [16:36<36:16,  6.22s/it]
Epoch 159 | postive loss : 7.14, negtive loss : 711.13, worst lambd: 1111.48, worst gap: 0.04:  32%|███▏      | 160/500 [16:36<35:14,  6.22s/it]
Epoch 160 | postive loss : 7.06, negtive loss : 718.02, worst lambd: 1111.48, worst gap: 0.04:  32%|███▏      | 160/500 [16:42<35:14,  6.22s/it]
Epoch 161 | postive loss : 6.98, negtive loss : 724.11, worst lambd: 1111.48, worst gap: 0.04:  32%|███▏      | 160/500 [16:48<35:14,  6.22s/it]
Epoch 162 | postive loss : 6.88, negtive loss : 731.25, worst lambd: 1111.48, worst gap: 0.04:  32%|███▏      | 160/500 [16:54<35:14,  6.22s/it]
Epoch 163 | postive loss : 6.82, negtive loss : 737.68, worst lambd: 1111.48, worst gap: 0.04:  32%|███▏      | 160/500 [17:01<35:14,  6.22s/it]
Epoch 164 | postive loss : 6.74, negtive loss : 744.79, worst lambd: 1111.48, worst gap: 0.04:  32%|███▏      | 160/500 [17:07<35:14,  6.22s/it]
Epoch 165 | postive loss : 6.64, negtive loss : 751.31, worst lambd: 1111.48, worst gap: 0.04:  32%|███▏      | 160/500 [17:13<35:14,  6.22s/it]
Epoch 166 | postive loss : 6.57, negtive loss : 758.26, worst lambd: 1111.48, worst gap: 0.04:  32%|███▏      | 160/500 [17:19<35:14,  6.22s/it]
Epoch 167 | postive loss : 6.50, negtive loss : 767.99, worst lambd: 1111.48, worst gap: 0.04:  32%|███▏      | 160/500 [17:25<35:14,  6.22s/it]
Epoch 168 | postive loss : 6.40, negtive loss : 771.95, worst lambd: 1111.48, worst gap: 0.04:  32%|███▏      | 160/500 [17:32<35:14,  6.22s/it]
Epoch 169 | postive loss : 6.34, negtive loss : 780.34, worst lambd: 1111.48, worst gap: 0.04:  32%|███▏      | 160/500 [17:38<35:14,  6.22s/it]
Epoch 169 | postive loss : 6.34, negtive loss : 780.34, worst lambd: 1111.48, worst gap: 0.04:  34%|███▍      | 170/500 [17:38<34:12,  6.22s/it]
Epoch 170 | postive loss : 6.25, negtive loss : 785.42, worst lambd: 1111.48, worst gap: 0.04:  34%|███▍      | 170/500 [17:44<34:12,  6.22s/it]
Epoch 171 | postive loss : 6.19, negtive loss : 794.68, worst lambd: 1111.48, worst gap: 0.04:  34%|███▍      | 170/500 [17:50<34:12,  6.22s/it]
Epoch 172 | postive loss : 6.11, negtive loss : 800.98, worst lambd: 1111.48, worst gap: 0.04:  34%|███▍      | 170/500 [17:57<34:12,  6.22s/it]
Epoch 173 | postive loss : 6.04, negtive loss : 807.51, worst lambd: 1111.48, worst gap: 0.04:  34%|███▍      | 170/500 [18:03<34:12,  6.22s/it]
Epoch 174 | postive loss : 5.96, negtive loss : 815.97, worst lambd: 1111.48, worst gap: 0.04:  34%|███▍      | 170/500 [18:09<34:12,  6.22s/it]
Epoch 175 | postive loss : 5.88, negtive loss : 822.58, worst lambd: 1111.48, worst gap: 0.04:  34%|███▍      | 170/500 [18:15<34:12,  6.22s/it]
Epoch 176 | postive loss : 5.82, negtive loss : 830.46, worst lambd: 1111.48, worst gap: 0.04:  34%|███▍      | 170/500 [18:21<34:12,  6.22s/it]
Epoch 177 | postive loss : 5.74, negtive loss : 837.19, worst lambd: 1111.48, worst gap: 0.04:  34%|███▍      | 170/500 [18:28<34:12,  6.22s/it]
Epoch 178 | postive loss : 5.67, negtive loss : 843.96, worst lambd: 1111.48, worst gap: 0.04:  34%|███▍      | 170/500 [18:34<34:12,  6.22s/it]
Epoch 179 | postive loss : 5.60, negtive loss : 851.33, worst lambd: 1111.48, worst gap: 0.04:  34%|███▍      | 170/500 [18:40<34:12,  6.22s/it]
Epoch 179 | postive loss : 5.60, negtive loss : 851.33, worst lambd: 1111.48, worst gap: 0.04:  36%|███▌      | 180/500 [18:40<33:10,  6.22s/it]
Epoch 180 | postive loss : 5.54, negtive loss : 858.32, worst lambd: 1111.48, worst gap: 0.04:  36%|███▌      | 180/500 [18:46<33:10,  6.22s/it]
Epoch 181 | postive loss : 5.46, negtive loss : 866.95, worst lambd: 1111.48, worst gap: 0.04:  36%|███▌      | 180/500 [18:53<33:10,  6.22s/it]
Epoch 182 | postive loss : 5.40, negtive loss : 872.67, worst lambd: 1111.48, worst gap: 0.04:  36%|███▌      | 180/500 [18:59<33:10,  6.22s/it]
Epoch 183 | postive loss : 5.32, negtive loss : 880.78, worst lambd: 1111.48, worst gap: 0.04:  36%|███▌      | 180/500 [19:05<33:10,  6.22s/it]
Epoch 184 | postive loss : 5.25, negtive loss : 887.55, worst lambd: 1111.48, worst gap: 0.04:  36%|███▌      | 180/500 [19:11<33:10,  6.22s/it]
Epoch 185 | postive loss : 5.19, negtive loss : 894.61, worst lambd: 1111.48, worst gap: 0.04:  36%|███▌      | 180/500 [19:17<33:10,  6.22s/it]
Epoch 186 | postive loss : 5.12, negtive loss : 900.39, worst lambd: 1111.48, worst gap: 0.04:  36%|███▌      | 180/500 [19:24<33:10,  6.22s/it]
Epoch 187 | postive loss : 5.07, negtive loss : 908.94, worst lambd: 1111.48, worst gap: 0.04:  36%|███▌      | 180/500 [19:30<33:10,  6.22s/it]
Epoch 188 | postive loss : 5.00, negtive loss : 917.22, worst lambd: 1111.48, worst gap: 0.04:  36%|███▌      | 180/500 [19:36<33:10,  6.22s/it]
Epoch 189 | postive loss : 4.94, negtive loss : 923.00, worst lambd: 1111.48, worst gap: 0.04:  36%|███▌      | 180/500 [19:42<33:10,  6.22s/it]
Epoch 189 | postive loss : 4.94, negtive loss : 923.00, worst lambd: 1111.48, worst gap: 0.04:  38%|███▊      | 190/500 [19:42<32:08,  6.22s/it]
Epoch 190 | postive loss : 4.86, negtive loss : 927.32, worst lambd: 1111.48, worst gap: 0.04:  38%|███▊      | 190/500 [19:48<32:08,  6.22s/it]
Epoch 191 | postive loss : 4.81, negtive loss : 937.58, worst lambd: 1111.48, worst gap: 0.04:  38%|███▊      | 190/500 [19:55<32:08,  6.22s/it]
Epoch 192 | postive loss : 4.75, negtive loss : 945.30, worst lambd: 1111.48, worst gap: 0.04:  38%|███▊      | 190/500 [20:01<32:08,  6.22s/it]
Epoch 193 | postive loss : 4.69, negtive loss : 950.43, worst lambd: 1111.48, worst gap: 0.04:  38%|███▊      | 190/500 [20:07<32:08,  6.22s/it]
Epoch 194 | postive loss : 4.63, negtive loss : 957.52, worst lambd: 1111.48, worst gap: 0.04:  38%|███▊      | 190/500 [20:13<32:08,  6.22s/it]
Epoch 195 | postive loss : 4.57, negtive loss : 964.74, worst lambd: 1111.48, worst gap: 0.04:  38%|███▊      | 190/500 [20:20<32:08,  6.22s/it]
Epoch 196 | postive loss : 4.52, negtive loss : 972.74, worst lambd: 1111.48, worst gap: 0.04:  38%|███▊      | 190/500 [20:26<32:08,  6.22s/it]
Epoch 197 | postive loss : 4.46, negtive loss : 977.27, worst lambd: 1111.48, worst gap: 0.04:  38%|███▊      | 190/500 [20:32<32:08,  6.22s/it]
Epoch 198 | postive loss : 4.40, negtive loss : 986.02, worst lambd: 1111.48, worst gap: 0.04:  38%|███▊      | 190/500 [20:38<32:08,  6.22s/it]
Epoch 199 | postive loss : 4.34, negtive loss : 991.06, worst lambd: 1111.48, worst gap: 0.04:  38%|███▊      | 190/500 [20:44<32:08,  6.22s/it]
Epoch 199 | postive loss : 4.34, negtive loss : 991.06, worst lambd: 1111.48, worst gap: 0.04:  40%|████      | 200/500 [20:44<31:05,  6.22s/it]
Epoch 200 | postive loss : 4.29, negtive loss : 999.09, worst lambd: 1111.48, worst gap: 0.04:  40%|████      | 200/500 [20:51<31:05,  6.22s/it]
Epoch 201 | postive loss : 4.23, negtive loss : 1005.02, worst lambd: 1111.48, worst gap: 0.04:  40%|████      | 200/500 [20:57<31:05,  6.22s/it]
Epoch 202 | postive loss : 4.19, negtive loss : 1011.81, worst lambd: 1111.48, worst gap: 0.04:  40%|████      | 200/500 [21:03<31:05,  6.22s/it]
Epoch 203 | postive loss : 4.13, negtive loss : 1017.48, worst lambd: 1111.48, worst gap: 0.04:  40%|████      | 200/500 [21:09<31:05,  6.22s/it]
Epoch 204 | postive loss : 4.08, negtive loss : 1023.85, worst lambd: 1111.48, worst gap: 0.04:  40%|████      | 200/500 [21:16<31:05,  6.22s/it]
Epoch 205 | postive loss : 4.03, negtive loss : 1030.60, worst lambd: 1111.48, worst gap: 0.04:  40%|████      | 200/500 [21:22<31:05,  6.22s/it]
Epoch 206 | postive loss : 3.97, negtive loss : 1037.26, worst lambd: 1111.48, worst gap: 0.04:  40%|████      | 200/500 [21:28<31:05,  6.22s/it]
Epoch 207 | postive loss : 3.92, negtive loss : 1040.80, worst lambd: 1111.48, worst gap: 0.04:  40%|████      | 200/500 [21:34<31:05,  6.22s/it]
Epoch 208 | postive loss : 3.88, negtive loss : 1049.30, worst lambd: 1111.48, worst gap: 0.04:  40%|████      | 200/500 [21:40<31:05,  6.22s/it]
Epoch 209 | postive loss : 3.82, negtive loss : 1054.45, worst lambd: 1111.48, worst gap: 0.04:  40%|████      | 200/500 [21:47<31:05,  6.22s/it]
Epoch 209 | postive loss : 3.82, negtive loss : 1054.45, worst lambd: 1111.48, worst gap: 0.04:  42%|████▏     | 210/500 [21:47<30:03,  6.22s/it]
Epoch 210 | postive loss : 3.78, negtive loss : 1060.55, worst lambd: 1111.48, worst gap: 0.04:  42%|████▏     | 210/500 [21:53<30:03,  6.22s/it]
Epoch 211 | postive loss : 3.73, negtive loss : 1065.71, worst lambd: 1111.48, worst gap: 0.04:  42%|████▏     | 210/500 [21:59<30:03,  6.22s/it]
Epoch 212 | postive loss : 3.69, negtive loss : 1074.03, worst lambd: 1111.48, worst gap: 0.04:  42%|████▏     | 210/500 [22:05<30:03,  6.22s/it]
Epoch 213 | postive loss : 3.64, negtive loss : 1080.56, worst lambd: 1111.48, worst gap: 0.04:  42%|████▏     | 210/500 [22:12<30:03,  6.22s/it]
Epoch 214 | postive loss : 3.60, negtive loss : 1086.23, worst lambd: 1111.48, worst gap: 0.04:  42%|████▏     | 210/500 [22:18<30:03,  6.22s/it]
Epoch 215 | postive loss : 3.56, negtive loss : 1090.82, worst lambd: 1111.48, worst gap: 0.04:  42%|████▏     | 210/500 [22:24<30:03,  6.22s/it]
Epoch 216 | postive loss : 3.51, negtive loss : 1095.77, worst lambd: 1111.48, worst gap: 0.04:  42%|████▏     | 210/500 [22:30<30:03,  6.22s/it]
Epoch 217 | postive loss : 3.47, negtive loss : 1103.03, worst lambd: 1111.48, worst gap: 0.04:  42%|████▏     | 210/500 [22:36<30:03,  6.22s/it]
Epoch 218 | postive loss : 3.43, negtive loss : 1105.23, worst lambd: 1111.48, worst gap: 0.04:  42%|████▏     | 210/500 [22:43<30:03,  6.22s/it]
Epoch 219 | postive loss : 3.38, negtive loss : 1113.29, worst lambd: 1111.48, worst gap: 0.04:  42%|████▏     | 210/500 [22:49<30:03,  6.22s/it]
Epoch 219 | postive loss : 3.38, negtive loss : 1113.29, worst lambd: 1111.48, worst gap: 0.04:  44%|████▍     | 220/500 [22:49<29:01,  6.22s/it]
Epoch 220 | postive loss : 3.35, negtive loss : 1117.91, worst lambd: 1111.48, worst gap: 0.04:  44%|████▍     | 220/500 [22:55<29:01,  6.22s/it]
Epoch 221 | postive loss : 3.31, negtive loss : 1122.18, worst lambd: 1111.48, worst gap: 0.04:  44%|████▍     | 220/500 [23:01<29:01,  6.22s/it]
Epoch 222 | postive loss : 3.27, negtive loss : 1129.07, worst lambd: 1111.48, worst gap: 0.04:  44%|████▍     | 220/500 [23:07<29:01,  6.22s/it]
Epoch 223 | postive loss : 3.23, negtive loss : 1133.03, worst lambd: 1111.48, worst gap: 0.04:  44%|████▍     | 220/500 [23:14<29:01,  6.22s/it]
Epoch 224 | postive loss : 3.19, negtive loss : 1140.08, worst lambd: 1111.48, worst gap: 0.04:  44%|████▍     | 220/500 [23:20<29:01,  6.22s/it]
Epoch 225 | postive loss : 3.16, negtive loss : 1145.29, worst lambd: 1111.48, worst gap: 0.04:  44%|████▍     | 220/500 [23:26<29:01,  6.22s/it]
Epoch 226 | postive loss : 3.12, negtive loss : 1150.28, worst lambd: 1111.48, worst gap: 0.04:  44%|████▍     | 220/500 [23:32<29:01,  6.22s/it]
Epoch 227 | postive loss : 3.08, negtive loss : 1156.71, worst lambd: 1111.48, worst gap: 0.04:  44%|████▍     | 220/500 [23:39<29:01,  6.22s/it]
Epoch 228 | postive loss : 3.05, negtive loss : 1160.57, worst lambd: 1111.48, worst gap: 0.04:  44%|████▍     | 220/500 [23:45<29:01,  6.22s/it]
Epoch 229 | postive loss : 3.01, negtive loss : 1162.64, worst lambd: 1111.48, worst gap: 0.04:  44%|████▍     | 220/500 [23:51<29:01,  6.22s/it]
Epoch 229 | postive loss : 3.01, negtive loss : 1162.64, worst lambd: 1111.48, worst gap: 0.04:  46%|████▌     | 230/500 [23:51<27:59,  6.22s/it]
Epoch 230 | postive loss : 2.98, negtive loss : 1167.02, worst lambd: 1111.48, worst gap: 0.04:  46%|████▌     | 230/500 [23:57<27:59,  6.22s/it]
Epoch 231 | postive loss : 2.94, negtive loss : 1175.49, worst lambd: 1111.48, worst gap: 0.04:  46%|████▌     | 230/500 [24:03<27:59,  6.22s/it]
Epoch 232 | postive loss : 2.91, negtive loss : 1179.13, worst lambd: 1111.48, worst gap: 0.04:  46%|████▌     | 230/500 [24:10<27:59,  6.22s/it]
Epoch 233 | postive loss : 2.88, negtive loss : 1183.23, worst lambd: 1111.48, worst gap: 0.03:  46%|████▌     | 230/500 [24:16<27:59,  6.22s/it]
Epoch 234 | postive loss : 2.85, negtive loss : 1188.81, worst lambd: 1111.48, worst gap: 0.03:  46%|████▌     | 230/500 [24:22<27:59,  6.22s/it]
Epoch 235 | postive loss : 2.82, negtive loss : 1192.22, worst lambd: 1111.48, worst gap: 0.03:  46%|████▌     | 230/500 [24:28<27:59,  6.22s/it]
Epoch 236 | postive loss : 2.79, negtive loss : 1199.14, worst lambd: 1111.48, worst gap: 0.03:  46%|████▌     | 230/500 [24:35<27:59,  6.22s/it]
Epoch 237 | postive loss : 2.75, negtive loss : 1201.73, worst lambd: 1111.48, worst gap: 0.03:  46%|████▌     | 230/500 [24:41<27:59,  6.22s/it]
Epoch 238 | postive loss : 2.73, negtive loss : 1205.48, worst lambd: 1111.48, worst gap: 0.03:  46%|████▌     | 230/500 [24:47<27:59,  6.22s/it]
Epoch 239 | postive loss : 2.70, negtive loss : 1211.58, worst lambd: 1111.48, worst gap: 0.03:  46%|████▌     | 230/500 [24:53<27:59,  6.22s/it]
Epoch 239 | postive loss : 2.70, negtive loss : 1211.58, worst lambd: 1111.48, worst gap: 0.03:  48%|████▊     | 240/500 [24:53<26:56,  6.22s/it]
Epoch 240 | postive loss : 2.67, negtive loss : 1213.65, worst lambd: 1111.48, worst gap: 0.03:  48%|████▊     | 240/500 [24:59<26:56,  6.22s/it]
Epoch 241 | postive loss : 2.64, negtive loss : 1221.56, worst lambd: 1111.48, worst gap: 0.03:  48%|████▊     | 240/500 [25:06<26:56,  6.22s/it]
Epoch 242 | postive loss : 2.62, negtive loss : 1223.79, worst lambd: 1111.48, worst gap: 0.03:  48%|████▊     | 240/500 [25:12<26:56,  6.22s/it]
Epoch 243 | postive loss : 2.59, negtive loss : 1229.70, worst lambd: 1111.48, worst gap: 0.03:  48%|████▊     | 240/500 [25:18<26:56,  6.22s/it]
Epoch 244 | postive loss : 2.56, negtive loss : 1230.50, worst lambd: 1111.48, worst gap: 0.03:  48%|████▊     | 240/500 [25:24<26:56,  6.22s/it]
Epoch 245 | postive loss : 2.53, negtive loss : 1236.56, worst lambd: 1111.48, worst gap: 0.03:  48%|████▊     | 240/500 [25:31<26:56,  6.22s/it]
Epoch 246 | postive loss : 2.50, negtive loss : 1240.72, worst lambd: 1111.48, worst gap: 0.03:  48%|████▊     | 240/500 [25:37<26:56,  6.22s/it]
Epoch 247 | postive loss : 2.48, negtive loss : 1243.87, worst lambd: 1111.48, worst gap: 0.03:  48%|████▊     | 240/500 [25:43<26:56,  6.22s/it]
Epoch 248 | postive loss : 2.46, negtive loss : 1245.42, worst lambd: 1111.48, worst gap: 0.03:  48%|████▊     | 240/500 [25:49<26:56,  6.22s/it]
Epoch 249 | postive loss : 2.43, negtive loss : 1252.72, worst lambd: 1111.48, worst gap: 0.03:  48%|████▊     | 240/500 [25:55<26:56,  6.22s/it]
Epoch 249 | postive loss : 2.43, negtive loss : 1252.72, worst lambd: 1111.48, worst gap: 0.03:  50%|█████     | 250/500 [25:55<25:54,  6.22s/it]
Epoch 250 | postive loss : 2.41, negtive loss : 1255.46, worst lambd: 1111.48, worst gap: 0.03:  50%|█████     | 250/500 [26:02<25:54,  6.22s/it]
Epoch 251 | postive loss : 2.39, negtive loss : 1261.17, worst lambd: 1111.48, worst gap: 0.03:  50%|█████     | 250/500 [26:08<25:54,  6.22s/it]
Epoch 252 | postive loss : 2.36, negtive loss : 1262.58, worst lambd: 1111.48, worst gap: 0.03:  50%|█████     | 250/500 [26:14<25:54,  6.22s/it]
Epoch 253 | postive loss : 2.34, negtive loss : 1267.80, worst lambd: 1111.48, worst gap: 0.03:  50%|█████     | 250/500 [26:20<25:54,  6.22s/it]
Epoch 254 | postive loss : 2.32, negtive loss : 1271.01, worst lambd: 1111.48, worst gap: 0.03:  50%|█████     | 250/500 [26:26<25:54,  6.22s/it]
Epoch 255 | postive loss : 2.30, negtive loss : 1270.06, worst lambd: 1111.48, worst gap: 0.03:  50%|█████     | 250/500 [26:33<25:54,  6.22s/it]
Epoch 256 | postive loss : 2.28, negtive loss : 1279.35, worst lambd: 1111.48, worst gap: 0.03:  50%|█████     | 250/500 [26:39<25:54,  6.22s/it]
Epoch 257 | postive loss : 2.26, negtive loss : 1278.54, worst lambd: 1111.48, worst gap: 0.03:  50%|█████     | 250/500 [26:45<25:54,  6.22s/it]
Epoch 258 | postive loss : 2.24, negtive loss : 1283.81, worst lambd: 1111.48, worst gap: 0.03:  50%|█████     | 250/500 [26:51<25:54,  6.22s/it]
Epoch 259 | postive loss : 2.22, negtive loss : 1286.07, worst lambd: 1111.48, worst gap: 0.03:  50%|█████     | 250/500 [26:58<25:54,  6.22s/it]
Epoch 259 | postive loss : 2.22, negtive loss : 1286.07, worst lambd: 1111.48, worst gap: 0.03:  52%|█████▏    | 260/500 [26:58<24:52,  6.22s/it]
Epoch 260 | postive loss : 2.20, negtive loss : 1289.92, worst lambd: 1111.48, worst gap: 0.03:  52%|█████▏    | 260/500 [27:04<24:52,  6.22s/it]
Epoch 261 | postive loss : 2.18, negtive loss : 1294.83, worst lambd: 1111.48, worst gap: 0.03:  52%|█████▏    | 260/500 [27:10<24:52,  6.22s/it]
Epoch 262 | postive loss : 2.16, negtive loss : 1295.04, worst lambd: 1111.48, worst gap: 0.03:  52%|█████▏    | 260/500 [27:16<24:52,  6.22s/it]
Epoch 263 | postive loss : 2.15, negtive loss : 1300.92, worst lambd: 1111.48, worst gap: 0.03:  52%|█████▏    | 260/500 [27:22<24:52,  6.22s/it]
Epoch 264 | postive loss : 2.13, negtive loss : 1305.33, worst lambd: 1111.48, worst gap: 0.03:  52%|█████▏    | 260/500 [27:29<24:52,  6.22s/it]
Epoch 265 | postive loss : 2.11, negtive loss : 1304.91, worst lambd: 1111.48, worst gap: 0.03:  52%|█████▏    | 260/500 [27:35<24:52,  6.22s/it]
Epoch 266 | postive loss : 2.09, negtive loss : 1308.02, worst lambd: 1111.48, worst gap: 0.03:  52%|█████▏    | 260/500 [27:41<24:52,  6.22s/it]
Epoch 267 | postive loss : 2.08, negtive loss : 1311.36, worst lambd: 1111.48, worst gap: 0.03:  52%|█████▏    | 260/500 [27:47<24:52,  6.22s/it]
Epoch 268 | postive loss : 2.06, negtive loss : 1315.66, worst lambd: 1111.48, worst gap: 0.03:  52%|█████▏    | 260/500 [27:54<24:52,  6.22s/it]
Epoch 269 | postive loss : 2.04, negtive loss : 1320.82, worst lambd: 1111.48, worst gap: 0.03:  52%|█████▏    | 260/500 [28:00<24:52,  6.22s/it]
